topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,3,0,0,0,0,0,1,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0319654846191406,0.0225169372558593,0.0251387786865234,0.0029080581665039,-0.0314483261108398,-0.0127121353149414,0.0407254409790039,0.0383282852172851,-0.0460612106323242,-0.0230966186523437,-0.0015666275024414,0.1828378489778289,,,,,,,,,,,,,,,,,,,,,,,0.0055901718139648,-0.0022224044799804,-0.0205484771728515,-0.0010557556152343,0.0108140563964843,0.0277918624877929,-0.0171802139282226,-0.0283283996582031,0.0226667404174804,-0.006762351989746,-0.0009234771728515,0.2145729678540437,,,,,,,,,,
1,3,0,1,0,0,0,0,16.037670652141795,-29.264315587425397,-29.479626117409765,82.87010969807422,146.2125343698047,80.57049467972148,138.6990940005625,151.82103251523046,219.32037823702345,151.57896611272264,92.8366338560446,97.04365601784444,15.0,-221.55702874260936,-163.04240635557812,-80.09094460402812,-25.3383114993,87.35787074010156,-52.64664008733515,58.205965603958205,122.44744342591092,94.8783054626207,27.173736300387883,-15.261200975587151,3132.367910081749,0.00079239975875,-0.0003345082617187,-0.0011327723519531,-0.0024069833420312,-0.0028359689,0.0010916304867187,-0.0002209499316406,0.0012994918015625,0.0029419349527343,0.000371156325,-4.34569462578124e-05,0.0026512493047587,0.0212643814086914,-0.01515380859375,-0.0143736267089843,-0.0085734176635742,0.0212344360351562,-0.0041393280029296,-4.207611083984375e-05,0.0160891723632812,0.0026832199096679,-0.0181318283081054,8.571243286132813e-05,0.0651771477459515,3.5858154296875e-06,-0.0001074981689453,-0.000103416442871,-1.735687255859375e-05,-0.0001021194458007,-0.0001065826416015,-4.608154296875e-05,-5.3558349609375e-05,-7.534027099609375e-05,-4.795074462890625e-05,0.0002623011628906,-2.1450243749999988e-05,-6.395384062499999e-05,8.305415390625002e-05,0.0002682173718749,0.0003048753921875,-0.0002320042886718,2.2530980078124997e-05,0.0001465965421874,0.000101858828125,8.72026058203125e-05,0.0146663987239267,0.0059821701049804,-0.0301531982421875,-0.0082285690307617,-0.0226441192626953,0.0276344299316406,0.0156747817993164,-0.0016910552978515,0.0110070419311523,0.0024784469604492,0.0014636993408203,0.0001523628234863,0.1242343748768193,0.000832176208496,0.0008584213256835,0.0009809494018554,0.0010417175292968,0.0003229141235351,0.0011498641967773,0.0001994705200195,0.001373062133789,0.000328369140625,0.0014985656738281
1,0,0,0,0,0,1,0,302.5489858047656,291.0121510305469,316.6240903889844,125.49034895395702,79.27793654242618,-6.069944521348829,-63.33543797191211,-91.13671519628046,-159.00647337253125,-202.83916109492188,59.25657805636856,189.4532186843108,0.0,160.69737833376914,177.67725329188244,24.054527652891405,27.913574183103115,-40.104355769199614,38.61940164094531,13.016949636156642,75.21323369480899,-38.64753951616211,107.26363803871016,54.57040611869056,3492.036835482847,0.0001286203449218,0.0028411859001562,0.0016659177695312,0.0008211447949218,-0.0004747064945312,0.0007099185341406,-0.0006311358207031,-0.0018607253445312,-0.0022104266414062,0.0011958042445312,0.0002185597287031,0.0030986125016069,0.0327673721313476,-0.0418385696411132,0.0169086074829101,0.013483543395996,-0.0255962371826171,0.0251426696777343,0.0177679824829101,-0.0124409484863281,0.0059473419189453,-0.0167013931274414,0.0015440368652343,0.0948072367744646,-8.056640625e-05,-6.6070556640625e-05,-1.895904541015625e-05,-0.0001623916625976,4.61578369140625e-05,-6.282806396484375e-05,-0.0001214981079101,-8.85009765625e-05,-2.01416015625e-05,-0.0001192474365234,-2.3058305859375003e-05,0.0003265268539062,-0.0001896036421874,0.0001791951121093,0.0002394423937499,6.939012734374999e-05,0.0001209935460937,-4.781298828125005e-06,0.0001230112124999,0.0002971116859375,0.0001138227684765,0.0143313029877826,-0.0123855209350585,0.0129081344604492,-0.0058525466918945,-0.0066998672485351,0.0432624053955078,0.0088796615600585,0.0402021026611328,0.0068033981323242,-0.020698013305664,-0.055027732849121,0.0011392021179199,0.2687452387371064,0.000493049621582,0.0008910751342773,0.0009335708618164,0.001287612915039,0.0007738494873046,0.0009421920776367,0.0007612609863281,0.0007417297363281,0.0007255172729492,0.0007941818237304
1,4,0,1,0,0,0,0,-28.123037104802343,6.944149193305469,55.50618198717734,54.40299982216445,48.54545410964805,93.06855071568164,98.8614969517125,45.73842520670742,-74.9514663349129,-148.06073170663828,15.193202284004336,99.51939100700564,21.0,63.32359536365548,112.2185054033254,286.0398621507254,399.0356447497141,302.09469232520075,321.37546216818674,267.1886344072117,358.6279424556312,159.59801365295704,14.769279609294136,228.4271632285902,3939.516686620041,-0.0011888838988281,0.00189471828375,0.0035107246082031,0.0013977590128906,0.0018094573867187,0.0001919215164062,8.003854453125e-05,-8.564323046875001e-05,-0.0003617088347656,0.0009418870871093,0.0008190270475546,0.0024104446230008,-0.0018966674804687,0.004157371520996,-0.0087130737304687,-0.0073590469360351,0.0055605316162109,0.0023768997192382,0.0005819702148437,0.0180483627319335,-0.0260123825073242,0.0124854278564453,-7.706069946289063e-05,0.0565416649420176,-1.811981201171875e-05,-7.4005126953125e-05,-0.0001786041259765,7.71331787109375e-05,-0.000173225402832,-3.208160400390625e-05,-4.962921142578125e-05,-0.0001103591918945,-1.9683837890625e-05,-4.734039306640625e-05,3.363649570312502e-05,0.0003894528148437,-5.08511875e-06,-0.0002058529953125,5.135098554687497e-05,0.0001500959234375,0.0002783999142578,0.0001514325609375,-0.0001131716171875,0.0003789354046875,0.0001109194368164,0.0138671796213129,-0.0014646530151367,-0.0134712982177734,-0.0204705810546875,0.0011857986450195,0.017713279724121,0.0009160614013671,-0.0124550628662109,0.0368510818481445,-0.0232063293457031,0.020756492614746,0.0006354789733886,0.1275613079604778,0.0009982299804687,-0.0001161956787109,0.0011286926269531,0.0006029510498046,0.0013432312011718,0.0007167053222656,0.0010878372192382,0.0005423736572265,0.0010048294067382,0.0007629776000976
1,0,0,0,1,0,0,0,-18.82402929055586,-23.17433811471914,45.20820407296875,42.49180397136992,93.70528991132812,146.508617937375,105.97994863578516,103.28142790099336,66.24817469065,64.96297678703047,62.63880765022257,64.99223887004341,7.0,38.269835985159766,12.749052527851564,15.154124292605468,-46.12120160222382,58.33364055817227,-72.9179364292461,-27.298101299148836,40.62337802152071,-20.93025309654102,12.634531377633202,1.0497070335783178,2385.848184119229,0.0024798865964062,0.00019388284375,0.0007246082757812,0.00218471249375,0.0033072020292968,-0.0004387684285156,0.0016335958929687,-0.0032012225097656,-0.0017817884820312,-0.0006121851457031,0.0004489923565937,0.0034508910954018,-0.0128507995605468,0.0112636184692382,-0.0066360855102539,0.0105539321899414,-0.0089695739746093,0.0035977935791015,0.0021185684204101,-0.0080955123901367,0.0048575592041015,-0.0019110870361328,-0.0006071586608886,0.0325109930338864,,,,,,,,,,,9.916257890625e-05,0.0001359968570312,0.0001289894039062,0.0001794195746093,9.48817439453125e-05,0.0001412123558593,7.78091720703125e-05,2.9252353515625e-05,4.3947379687500005e-05,5.912538925781251e-05,9.897968087890624e-05,0.0005941183352998,-0.025080337524414,0.0291066741943359,-0.0203591537475585,0.0299308013916015,-0.0105385208129882,0.0037978363037109,0.0009466934204101,-0.0087464904785156,-0.0022729873657226,-0.0004013442993164,-0.0003616828918457,0.0946976055315674,,,,,,,,,,
1,0,1,0,0,0,0,0,-72.23967822606875,27.917056393132032,95.6837081169297,177.55357862201953,216.0997231490625,277.97550278031247,216.38029652347652,86.15596445444804,87.3753624997461,73.30982937916406,118.62113436922225,107.95873140597142,25.0,-76.09592216155313,-59.67358350420157,-14.020161463666795,78.59523116363164,89.4026494617918,65.25861003116914,52.96685467815469,-89.17878971737579,43.35499626635429,-25.61696792331289,6.499291683099136,2884.687934418589,-0.0012150285770312,0.0003746804228125,-0.0002963307339843,0.0006830281507812,-0.0006912519726562,0.0006934251292968,0.0033413330453125,2.6275165000000003e-05,0.0010128409636718,-9.855158421875e-05,0.0003830420008984,0.0026107287100711,0.0300061416625976,-0.0129372406005859,0.0010342025756835,0.0081490325927734,-0.0208316802978515,-0.0016261291503906,0.0027827453613281,0.0041261672973632,-0.0082657623291015,0.0165509414672851,0.0018988418579101,0.0645140308953376,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,0.0002370716300781,0.0001088405378906,0.0001208908576171,0.0002236633839843,0.0001213057957031,0.0001747434199218,-3.211977246093751e-05,0.0001563900367187,0.0001532010554687,8.659693710937501e-05,0.0001350583882031,0.0052886986375722,0.0346419143676757,0.0062022399902343,0.0291293334960937,-0.0312889099121093,-0.034863052368164,-0.0020586013793945,-0.013710708618164,0.0280596542358398,-0.0082221984863281,-0.001097068786621,0.0006792602539062,0.2100867433533913,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679
0,0,0,0,0,1,0,0,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0014962768554687,-0.0007179641723632,0.0016767501831054,-0.0007284545898437,0.0007108306884765,-0.0015142822265625,-0.0004388046264648,-0.0011111068725585,0.005145149230957,-0.0078429794311523,-0.0003324584960937,0.0540625729795668,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,2.78472900390625e-06,-5.496978759765625e-05,-5.4168701171875e-05,-0.0001357269287109,-4.352569580078125e-05,,,,,,,,,,,,,0.0005536270141601,0.0011830902099609,0.0002883911132812,0.001605224609375,0.0012799072265625,-0.0002936553955078,0.0028300857543945,-0.0029143905639648,0.0076869964599609,-0.0058373641967773,0.0006381912231445,0.0264181129922639,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226,9.8724365234375e-05,0.0010065460205078,0.0006581115722656,0.0012376022338867,0.0011806488037109
0,1,1,0,0,0,0,0,-295.6070423082031,-110.3108823437043,57.27112182438047,256.3000249373828,386.3342860776953,494.8810554324609,494.2700296727734,400.2390628471484,340.52005283839844,255.33700310441017,227.92347120827424,259.7662762395131,16.0,10.605205193047263,18.420068134958985,43.81521994674063,-21.74211766250469,15.599182770165234,14.562330603678124,7.802071084015234,19.13305565238203,-5.2212531511136735,26.48830153542149,12.946206410679062,819.1786862719025,0.0012475475429687,0.0010027172925781,0.0012910288117187,0.0009041785765625,0.0010566695917968,0.0012238773128906,0.0010209648613281,0.0012948960320312,0.0008792870710937,0.0013589572339843,0.0011280124326953,0.0019933732360855,0.0346997833251953,0.0902432250976562,0.021721076965332,-0.1048453903198242,-0.0195705795288085,0.0773238754272461,0.025808982849121,-0.0715864562988281,-0.0064751052856445,0.0880615615844726,0.0135380973815917,0.3794951568608878,-0.0001065826416015,-4.608154296875e-05,-5.3558349609375e-05,-7.534027099609375e-05,-4.795074462890625e-05,-7.160186767578125e-05,-5.748748779296875e-05,-5.565643310546875e-05,-0.0001149368286132,-2.1514892578125e-05,0.0002987521423828,0.0003078543529296,0.0003259652517578,0.0003491005355468,0.000385425355664,0.0003852639302734,0.0003833186785156,0.0003604128255859,0.0003920463878906,0.0003427970484375,0.0003530936508984,0.0005369862875398,-0.0205058670043945,-0.0344084930419921,-0.0270382690429687,0.0636919784545898,0.0296290969848632,-0.0634899520874023,-0.0237122726440429,0.0626780700683593,-0.0056544876098632,-0.0267222213745117,-0.0045532417297363,0.2401162695117189,0.0011498641967773,0.0001994705200195,0.001373062133789,0.000328369140625,0.0014985656738281,0.0004594421386718,0.0011861038208007,0.000414924621582,0.0007185363769531,0.0009251022338867
0,1,0,0,0,0,1,0,300.6181406123047,334.4908209862109,331.1197075556641,255.49820170073048,116.3485595233457,1.0867298372351564,-27.80045037743672,-50.34206663171836,-16.91090551899375,11.759258360159375,125.58679960475015,171.29804275954763,17.0,19.45826122159023,4.778738384539063,25.669381161680462,8.253099852775,8.921262245021094,6.574265198305467,23.73835734169922,11.125291469867967,6.43196780087617,-18.25112236478242,9.669950231157223,1708.5454757423577,0.0001801432105468,0.0002875607933593,0.0004605077449218,0.0002827388613281,0.0005109953027343,9.653061875e-05,0.0005221595667968,0.0002802149222656,0.0005365552027343,0.0001813956980468,0.0003338801921484,0.0020082732041911,0.017548484802246,-0.0133830642700195,-0.0216414260864257,0.0012336730957031,0.0279206848144531,-0.0019929504394531,-0.0128284454345703,-0.0188899612426757,0.0244636535644531,0.0186808776855468,0.0021111526489257,0.1033658290080201,-4.96673583984375e-05,-7.38525390625e-05,-0.0001079559326171,-7.5225830078125e-05,-2.76947021484375e-05,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,0.0001293637222656,0.0001231074195312,0.0001550095710937,0.0001612448783203,0.0001401986746093,0.000176077346289,0.0001979994884765,0.000196252086914,0.0001945158757812,0.0001654312169921,0.0001639200280273,0.0010283894109104,-0.0081471633911132,0.008729133605957,0.0227470779418945,-0.0125587463378906,-0.0078019714355468,-0.0054547882080078,0.0194398880004882,-0.0032571411132812,-0.0038624954223632,-0.0025518035888671,0.0007281990051269,0.0918016988945145,0.0006152725219726,0.0013222503662109,0.0005143356323242,0.0013479614257812,-0.0002004241943359,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476
0,0,0,0,0,0,1,0,-97.2440350222422,-93.61660855835548,-90.72488958396094,-84.7448733724336,-85.00175500810157,-80.00273476317187,-77.86198075723047,-74.70147109828906,-70.97217015394922,-70.56375615138282,-82.54342744691172,12.840580869015843,29.0,18.505823306421878,16.405236675658205,18.77652996787265,19.53175653483633,21.367032121123827,24.293211810485936,23.53993277329609,20.63492049904922,24.284368108354688,25.399472667360936,21.27382844644598,107.03780015663814,0.0003168741429687,0.0003499205035156,0.0003553060171875,0.0003054240683593,0.0003179622328125,0.0003405621929687,0.0002820066863281,0.0003336320652343,0.0002959915949218,0.0003164062468749,0.0003214085751171,0.0005849515804985,0.0065431594848632,0.0021857833862304,-0.0132620620727539,0.0094105911254882,-0.0073124313354492,0.0015481567382812,0.0043445587158203,-0.0024184799194335,0.0065161895751953,-0.0100836944580078,-0.0002528228759765,0.0710675097433737,-0.0001466369628906,3.200531005859375e-05,-0.0001210021972656,-9.77325439453125e-05,8.96453857421875e-06,-0.0001272201538085,-7.43865966796875e-05,-6.91986083984375e-05,-6.378173828125e-05,-6.282806396484375e-05,9.599095957031253e-05,0.0001744685671875,0.0001893307417968,0.0001574539304687,0.0001867754130859,0.0001381595941406,0.000170769936914,0.0001466701425781,0.0001819933875,0.000234066940625,0.0001675679613867,0.0007066894737093,0.0071581268310546,-0.0040756607055664,0.0038981628417968,-0.0014762878417968,0.0020698165893554,0.0006000900268554,0.0002741241455078,0.0021702575683593,0.0065861892700195,-0.0116571044921875,0.0005547714233398,0.0356216375670475,0.0013113021850585,0.0003033447265625,0.0010391235351562,0.0010668182373046,0.0005800628662109,0.0014318466186523,0.000336685180664,0.0014326477050781,0.0002179718017578,0.0011187744140625
1,0,1,0,0,0,0,0,117.81716308093398,106.21711874551212,255.68391335058595,290.57852901566406,160.16068281639843,230.03147691191407,152.6854019442617,62.06576132804687,57.380546072342575,181.82861089104688,161.44492041567068,90.71916110081028,20.0,322.2925252743066,208.25305820701087,189.1946899087785,124.41821602650116,42.311120230334765,61.89481078286523,-80.36497163148749,3.5820929771605448,-143.75732641158672,-175.62673817906875,55.21974771848149,3040.3019394977573,0.0021349264519531,0.0035910274800781,-1.7628899609374998e-05,-0.0012450659507812,-0.0020961567964843,-0.0012967526136718,0.0042650492585937,0.0026570193640625,-0.0010693711320312,0.0018917524769531,0.0008814799639062,0.0036116800067429,0.0215053176879882,0.0065201187133789,0.0007044601440429,-0.0237686538696289,0.0071533203125,0.0057269668579101,0.0085036087036132,-0.000448989868164,0.0011085510253906,-0.0115901947021484,0.0015414505004882,0.0561058153157513,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,-8.525848388671876e-05,-0.0001107788085937,-1.041412353515625e-05,-5.535125732421875e-05,-0.0001011657714843,0.0001504586945312,1.9510976171874997e-05,7.9414276953125e-05,8.659841640625e-05,0.0002544442121093,-5.179924648437501e-05,0.0001858995132812,0.0001370476476562,7.47719609375e-05,0.0001571499949218,0.0001093496446484,0.0055219595619463,0.0295487213134765,0.0207415008544921,-0.00359375,-0.038651123046875,0.0069887924194335,0.0128316497802734,0.0392623138427734,0.001398582458496,-0.0089865493774414,-0.0306475067138671,0.0028892631530761,0.1690630758784435,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437,0.000724868774414,0.0010898208618164,0.0004249191284179,0.0014413452148437,0.0006169509887695
0,0,0,0,0,0,1,0,-88.13266578668477,-46.48925275235625,21.847580172836327,59.008895133531645,43.92543852137109,-11.070986461678906,-30.7604647409457,-9.240088820942969,62.17013133883555,21.31776969618633,2.2576356300152325,93.64436335408864,4.0,22.005343038451564,27.883179942278517,-38.49518519511094,38.09430287626172,10.985931325762891,37.63401535093008,-8.701680700694922,37.83697349929805,10.223840515883202,36.077172689112885,17.35438933421731,2250.536569332327,0.0003169019441406,0.000248600375,0.0002550767015624,0.0002160241882812,0.0002184750957031,0.0002729897394531,0.000302259921875,0.0004969006894531,0.0004781269460937,0.00039306358125,0.0003198419182812,0.0029008470787957,0.006083869934082,-0.0108220672607421,-0.0065767288208007,0.0176050949096679,-0.0160747909545898,0.012275047302246,0.0274985885620117,-0.0348015213012695,0.0393604660034179,-0.0707905578613281,-0.0036242599487304,0.1800844313007261,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,-6.122589111328125e-05,4.61578369140625e-05,-0.0001139831542968,-4.352569580078125e-05,-0.0001633071899414,0.0001897063871093,0.000183842728125,0.0001007406691406,0.0002228148308593,5.203598750000002e-05,0.000188713709375,0.0003043384257812,5.389313398437498e-05,0.0003361306839843,6.006659101562502e-05,0.0001692283146875,0.0139741854231101,0.012519416809082,-0.0106399154663085,-0.005277976989746,0.0069864273071289,0.0167730331420898,-0.0199197387695312,0.0306059646606445,-0.0195337295532226,0.0120576095581054,-0.0291446304321289,-0.0005573539733886,0.1276109360241238,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625,0.0014709091186523,0.0001568603515625,0.0012383270263671,0.0007058715820312,0.0011079025268554
0,4,0,0,0,1,0,0,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0018415069580078,-0.0091306686401367,0.0025512313842773,-7.694244384765626e-05,0.0115436172485351,-0.0153287887573242,0.0070722961425781,0.0004615402221679,-0.002402114868164,0.0048159408569335,0.0001347618103027,0.038106045095361,-3.528594970703125e-05,-0.0001172637939453,-8.392333984375e-07,-0.0001054382324218,-7.648468017578125e-05,-2.0751953125e-05,-6.04248046875e-05,-7.572174072265626e-05,-4.2724609375e-05,-0.0001252746582031,,,,,,,,,,,,,0.023072166442871,0.0045798110961914,-0.0119876098632812,0.0021010208129882,0.0061893081665039,-0.0175362014770507,0.0133042526245117,-8.167266845703125e-05,-0.001964111328125,0.0014102172851562,0.0019087181091308,0.1171055380640409,0.000520896911621,0.0008176040649414,0.0010308837890625,0.0005247116088867,0.0012608337402343,0.0004433822631835,0.0012231063842773,0.0003682327270507,0.0014495468139648,0.0007435607910156
1,0,0,0,1,0,0,0,-0.2404814180625,-16.944042365546874,-33.55406832487422,17.467704057547657,46.46582479181133,3.3625267593953128,-28.66311400163203,11.094404967868751,11.467155005088282,-22.72669059117578,-1.2270781119580063,35.95644959151132,10.0,208.06472248697733,5.198989789891409,80.32549977577773,-73.9440931474746,56.56933807503437,103.39274671388398,-47.58290263747695,-12.795420559833593,-14.999322050378913,9.013785890853516,31.324334433725443,2579.7447505623527,-0.0013455474925781,-0.00049252759375,-0.0016558020171875,0.0006724033044531,0.0034170313777343,0.0027023496589843,0.0014175158410156,0.0016056874359375,0.0023139862597656,-0.0004864381003906,0.0008148658673984,0.0027550543626649,-0.0031905364990234,0.0060561370849609,-0.0127813720703125,-0.0106238174438476,0.0157803344726562,-0.0108826828002929,0.0089422607421875,0.0155137634277343,-0.0106675338745117,0.014774055480957,0.0012920608520507,0.0536570751737014,,,,,,,,,,,0.0001950066132812,8.21728720703125e-05,0.0002203986267578,9.713636328125e-05,0.0001410868128906,0.0001861621974609,2.7267095703125e-05,0.0001789403746093,0.000116813468164,0.0001219456603515,0.000136693008457,0.0006984139728923,0.0015932083129882,-0.0266347122192382,-0.0072212600708007,-0.0159192276000976,-0.0051193618774414,0.0284486389160156,0.0204619216918945,0.0095228576660156,0.0129901123046875,0.0307133483886718,0.0048835525512695,0.1666846932415771,,,,,,,,,,
0,0,0,0,0,1,0,0,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0069654846191406,-0.0007614135742187,0.0021458053588867,0.0002291107177734,-0.0107268524169921,0.0076559829711914,-0.0083787536621093,0.0230379486083984,-0.0280268859863281,0.0178901672363281,0.001003059387207,0.1499083218382756,2.78472900390625e-05,-0.0001614761352539,-0.000137596130371,2.544403076171875e-05,-0.0001143264770507,-3.5247802734375e-05,-6.378173828125e-05,1.201629638671875e-05,-0.0001451873779296,-2.90679931640625e-05,,,,,,,,,,,,,-0.0043226623535156,0.0080712127685546,-0.0013540649414062,-0.0093391036987304,0.0145080947875976,-0.0050295257568359,-0.0045963287353515,0.0177336502075195,-0.0144403839111328,0.0116696166992187,0.0012900505065917,0.1010714954734979,0.0010091400146484,0.0013323974609375,0.000368537902832,0.0007894897460937,0.000169448852539,0.0013472366333007,0.0006426239013671,0.0011147689819335,0.0003519821166992,0.0011791229248046
1,0,0,0,0,0,0,1,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0161016082763671,0.0323159790039062,0.0015031814575195,-0.0256270217895507,0.0335041809082031,-0.0160649108886718,-0.0125819015502929,0.0265720748901367,-0.0319005584716796,-0.0012591552734375,-0.0009639739990234,0.075520458476874,,,,,,,,,,,,,,,,,,,,,,,0.0119085311889648,-0.0158250045776367,0.0504379272460937,-0.0076655197143554,-0.0175062179565429,0.0057779312133789,0.0286330032348632,-0.0623329162597656,0.0083224487304687,0.0155989456176757,0.0017349128723144,0.1477543524301696,,,,,,,,,,
1,4,0,0,0,0,1,0,72.27825944492969,112.95334369794686,109.36335018229374,73.2246970612672,86.00790687540508,152.3329004471621,234.9988449928125,281.07040211375,183.04756669151956,481.0523765354336,178.63296480425203,269.6039172995145,19.0,178.19114578304922,51.19600720123516,50.21509065956134,26.27720204796837,-101.61807847278672,-141.21956719823476,-217.54348882569724,-122.27597545317812,-216.2127192687629,-125.22807964097422,-61.82184631678199,4257.888928981297,-0.001383166015625,-0.0002478847058593,0.0008491623501562,0.0005028959144531,0.0027183200882812,0.0029884670203125,0.0009749801753906,-0.0024827052457031,-0.0021097495021875,-0.0002307240421875,0.0001579596037031,0.0026024422494275,-0.0204671096801757,0.0030812072753906,0.0168731307983398,0.0112089157104492,-0.0142753982543945,-0.0054007720947265,0.0296365737915039,-0.0138882827758789,-0.0300148010253906,0.0150846862792968,-0.0008161849975585,0.0930086563183903,-4.52423095703125e-05,-8.36944580078125e-05,-7.556915283203125e-05,2.17437744140625e-06,-0.0001292419433593,-8.30078125e-05,2.02178955078125e-06,-0.0001010131835937,-3.223419189453125e-05,-8.49151611328125e-05,0.0001467381644531,5.395332578124999e-05,0.0002331627660156,0.0001840698742187,0.0002409655441406,-8.251866093750001e-05,0.0001021885261718,0.0002872632207031,-0.0001088814890625,0.0003666281980468,0.0001423569469531,0.0143956635607703,-0.0209547424316406,-0.0180813217163085,3.612518310546875e-05,0.021291389465332,0.0254662704467773,0.0116335678100585,0.0148224258422851,-0.0450745773315429,-0.0387114334106445,0.0385929107666015,-0.0010979385375976,0.2034946100021017,0.0013631057739257,0.0005762863159179,0.0007280349731445,0.0003321838378906,0.0008137512207031,0.0011459350585937,0.0007796478271484,0.0014307022094726,8.754730224609375e-05,0.0013826751708984
0,0,1,0,0,0,0,0,-143.280844259059,-156.10597265906134,-49.4305348463125,-31.219610655458983,-127.40074500430975,-122.66031220015232,-47.88687585758398,44.58637487942383,85.76186026246172,99.41698927334376,-44.82196710667085,109.68300955592603,25.0,5.575565462172264,9.371077818128128,28.50792200583711,25.12202946915586,43.34308760787422,19.45222707583594,13.50753561883867,35.38439478534688,24.1813405813125,19.383169574415625,22.38283499989172,920.8146208335052,-0.0002486389863281,-0.0002264391320312,-0.0001371642378906,-8.891182421875e-05,-8.89529484375e-05,-0.0001197292527343,-0.0002505834015625,-0.0003488124769531,-0.0004718856195312,-0.0005756198480468,-0.0002556737727734,0.0019535290526842,-0.0037969970703125,0.0172146606445312,-0.0266764450073242,0.000490379333496,0.0353461456298828,-0.053898696899414,0.0338679885864257,-0.0042723846435546,-0.0208966445922851,0.0373833465576171,0.0014761352539062,0.1858424925978976,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-0.0008039021445312,-0.0008616232171875,-0.0010653711335937,-0.0008816767445312,-0.0009295336898437,-0.0010394299195312,-0.0009139607851562,-0.0008976334636718,-0.0009871035644531,-0.0009599368484375,-0.0009340171510937,0.0066324714329233,0.0202330780029296,-0.0130202102661132,0.0097833251953125,-0.0090692138671875,0.0101764297485351,-0.013106689453125,-0.002568016052246,0.025491943359375,-0.0149427795410156,0.0034419631958007,0.0016419830322265,0.1246654055382051,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203
